4,151639852@N07,46646521431,D:\flickr_image\no_exif\151639852@N07_46646521431.jpg,1,-73.983833,40.761105
-2,118659892@N04,46804343921,D:\flickr_image\no_exif\118659892@N04_46804343921.jpg,0,-73.9793883333333,40.7593783333333
-2,118659892@N04,46057017734,D:\flickr_image\no_exif\118659892@N04_46057017734.jpg,0,-73.9793883333333,40.7593783333333
-2,95964271@N00,31739228327,D:\flickr_image\no_exif\95964271@N00_31739228327.jpg,0,-73.9767766666667,40.75865
3,95964271@N00,32805779658,D:\flickr_image\no_exif\95964271@N00_32805779658.jpg,1,-73.9769816666667,40.7586733333333
3,61893602@N00,39935889073,D:\flickr_image\images\61893602@N00_39935889073.jpg,1,-73.97702,40.7586666666667
4,151639852@N07,46646523661,D:\flickr_image\no_exif\151639852@N07_46646523661.jpg,3,-73.983864,40.760994
-2,151639852@N07,46646528771,D:\flickr_image\no_exif\151639852@N07_46646528771.jpg,0,-73.983856,40.760975
-2,151639852@N07,46646526741,D:\flickr_image\no_exif\151639852@N07_46646526741.jpg,0,-73.983856,40.760975
-2,95964271@N00,46806097001,D:\flickr_image\no_exif\95964271@N00_46806097001.jpg,0,-73.9793616666667,40.759235
3,95964271@N00,31739222277,D:\flickr_image\no_exif\95964271@N00_31739222277.jpg,2,-73.977035,40.7585616666667
3,156762215@N08,39699676803,D:\flickr_image\no_exif\156762215@N08_39699676803.jpg,2,-73.9754555555556,40.7581833333333
3,158749501@N07,46906761241,D:\flickr_image\images\158749501@N07_46906761241.jpg,5,-73.9784388888889,40.7589138888889
-2,151639852@N07,45922381614,D:\flickr_image\no_exif\151639852@N07_45922381614.jpg,0,-73.9858763888889,40.7618
-2,151639852@N07,39682079323,D:\flickr_image\no_exif\151639852@N07_39682079323.jpg,0,-73.9858863888889,40.7617797222222
-1,147648354@N05,46198502364,D:\flickr_image\no_exif\147648354@N05_46198502364.jpg,1,-73.9795266666667,40.75912
3,95964271@N00,46876455341,D:\flickr_image\no_exif\95964271@N00_46876455341.jpg,16,-73.9790466666667,40.75897
-2,151639852@N07,45731690205,D:\flickr_image\no_exif\151639852@N07_45731690205.jpg,0,-73.983849,40.760735
3,95964271@N00,46792956562,D:\flickr_image\no_exif\95964271@N00_46792956562.jpg,2,-73.9782766666667,40.75872
-2,95964271@N00,46792958452,D:\flickr_image\no_exif\95964271@N00_46792958452.jpg,0,-73.978275,40.7587166666667
-2,95964271@N00,45762619165,D:\flickr_image\no_exif\95964271@N00_45762619165.jpg,0,-73.9782533333333,40.7587
-2,95964271@N00,46654456632,D:\flickr_image\no_exif\95964271@N00_46654456632.jpg,0,-73.97825,40.7586966666667
-2,95964271@N00,46845159091,D:\flickr_image\no_exif\95964271@N00_46845159091.jpg,0,-73.9784633333333,40.7587433333333
-2,151639852@N07,45731649195,D:\flickr_image\no_exif\151639852@N07_45731649195.jpg,0,-73.985481,40.761448
-2,151639852@N07,45731646015,D:\flickr_image\no_exif\151639852@N07_45731646015.jpg,0,-73.985481,40.761448
3,95964271@N00,46792963352,D:\flickr_image\no_exif\95964271@N00_46792963352.jpg,1,-73.9782,40.758655
3,95964271@N00,46845136371,D:\flickr_image\no_exif\95964271@N00_46845136371.jpg,3,-73.978195,40.7586516666667
3,95964271@N00,46845138871,D:\flickr_image\no_exif\95964271@N00_46845138871.jpg,2,-73.9781933333333,40.75865
3,39905921@N02,45799919355,D:\flickr_image\no_exif\39905921@N02_45799919355.jpg,23,-73.9784666666667,40.758725
3,39905921@N02,31773705367,D:\flickr_image\no_exif\39905921@N02_31773705367.jpg,1,-73.9784666666667,40.758725
-2,31444285@N07,32870835118,D:\flickr_image\images\31444285@N07_32870835118.jpg,0,-73.9785083333333,40.758675
-2,151639852@N07,45921854634,D:\flickr_image\no_exif\151639852@N07_45921854634.jpg,0,-73.983727,40.760532
-2,151639852@N07,32771932108,D:\flickr_image\no_exif\151639852@N07_32771932108.jpg,0,-73.983727,40.760532
-1,151639852@N07,46594065002,D:\flickr_image\no_exif\151639852@N07_46594065002.jpg,12,-73.985558,40.761391
-1,151639852@N07,45731652305,D:\flickr_image\no_exif\151639852@N07_45731652305.jpg,13,-73.985558,40.761391
-2,151639852@N07,46594100002,D:\flickr_image\no_exif\151639852@N07_46594100002.jpg,0,-73.983879,40.760551
3,46267687@N02,32872506248,D:\flickr_image\no_exif\46267687@N02_32872506248.jpg,4,-73.977805,40.7584166666667
-1,151639852@N07,45922376654,D:\flickr_image\no_exif\151639852@N07_45922376654.jpg,1,-73.9861513888889,40.7615847222222
-1,95964271@N00,31991541627,D:\flickr_image\no_exif\95964271@N00_31991541627.jpg,0,-73.9754733333333,40.7577483333333
3,61893602@N00,33025289058,D:\flickr_image\images\61893602@N00_33025289058.jpg,2,-73.9776383333333,40.7582283333333
-2,95964271@N00,45982470084,D:\flickr_image\no_exif\95964271@N00_45982470084.jpg,0,-73.9778583333333,40.7582216666667
4,151639852@N07,46594100422,D:\flickr_image\no_exif\151639852@N07_46594100422.jpg,2,-73.98407,40.7603870000821
4,151639852@N07,39681587843,D:\flickr_image\no_exif\151639852@N07_39681587843.jpg,2,-73.98407,40.7603870000821
4,151639852@N07,39681584443,D:\flickr_image\no_exif\151639852@N07_39681584443.jpg,1,-73.98407,40.7603870000821
-2,151639852@N07,45922534224,D:\flickr_image\no_exif\151639852@N07_45922534224.jpg,0,-73.986275,40.761433
-2,151639852@N07,31705732817,D:\flickr_image\no_exif\151639852@N07_31705732817.jpg,0,-73.986275,40.761433
-2,151639852@N07,45922528144,D:\flickr_image\no_exif\151639852@N07_45922528144.jpg,0,-73.986275,40.761433
-2,151639852@N07,45732272585,D:\flickr_image\no_exif\151639852@N07_45732272585.jpg,0,-73.986275,40.761433
-2,151639852@N07,45732277435,D:\flickr_image\no_exif\151639852@N07_45732277435.jpg,0,-73.986275,40.761433
-2,151639852@N07,45732266635,D:\flickr_image\no_exif\151639852@N07_45732266635.jpg,0,-73.986275,40.761433
-2,151639852@N07,45732279005,D:\flickr_image\no_exif\151639852@N07_45732279005.jpg,0,-73.986275,40.761433
-2,151639852@N07,39682237883,D:\flickr_image\no_exif\151639852@N07_39682237883.jpg,0,-73.986275,40.761433
-2,151639852@N07,46594754652,D:\flickr_image\no_exif\151639852@N07_46594754652.jpg,0,-73.986275,40.761433
-2,151639852@N07,39682233003,D:\flickr_image\no_exif\151639852@N07_39682233003.jpg,0,-73.986275,40.761433
-2,151639852@N07,46594761002,D:\flickr_image\no_exif\151639852@N07_46594761002.jpg,0,-73.986275,40.761433
-2,151639852@N07,39682230173,D:\flickr_image\no_exif\151639852@N07_39682230173.jpg,0,-73.986275,40.761433
-2,151639852@N07,45732275455,D:\flickr_image\no_exif\151639852@N07_45732275455.jpg,0,-73.986275,40.761433
-2,95964271@N00,45762616305,D:\flickr_image\no_exif\95964271@N00_45762616305.jpg,0,-73.97787,40.758185
-2,95964271@N00,46151655244,D:\flickr_image\no_exif\95964271@N00_46151655244.jpg,0,-73.9788566666667,40.7584566666667
-1,95964271@N00,39840513963,D:\flickr_image\no_exif\95964271@N00_39840513963.jpg,1,-73.9754916666667,40.7576233333333
-2,95964271@N00,45982465844,D:\flickr_image\no_exif\95964271@N00_45982465844.jpg,0,-73.9778766666667,40.7581666666667
4,151639852@N07,46594104572,D:\flickr_image\no_exif\151639852@N07_46594104572.jpg,6,-73.984077,40.760296
-1,95964271@N00,31991542607,D:\flickr_image\no_exif\95964271@N00_31991542607.jpg,0,-73.9755066666667,40.7575166666667
3,95964271@N00,46625038692,D:\flickr_image\no_exif\95964271@N00_46625038692.jpg,2,-73.977905,40.7580733333333
4,149723982@N04,46031550534,D:\flickr_image\images\149723982@N04_46031550534.jpg,4,-73.9847027777778,40.7603555555556
4,149723982@N04,46682832811,D:\flickr_image\images\149723982@N04_46682832811.jpg,6,-73.9847027777778,40.7603555555556
3,95964271@N00,45791793435,D:\flickr_image\no_exif\95964271@N00_45791793435.jpg,1,-73.9779483333333,40.757935
4,151639852@N07,32772550528,D:\flickr_image\no_exif\151639852@N07_32772550528.jpg,1,-73.984879,40.760342
-2,151639852@N07,39682671093,D:\flickr_image\no_exif\151639852@N07_39682671093.jpg,0,-73.98484,40.760323
-2,151639852@N07,45732719115,D:\flickr_image\no_exif\151639852@N07_45732719115.jpg,0,-73.98484,40.760323
-2,151639852@N07,45732722785,D:\flickr_image\no_exif\151639852@N07_45732722785.jpg,0,-73.98484,40.760323
4,151639852@N07,46647580371,D:\flickr_image\no_exif\151639852@N07_46647580371.jpg,1,-73.98484,40.760323
4,151639852@N07,46594171442,D:\flickr_image\no_exif\151639852@N07_46594171442.jpg,1,-73.984009,40.759895
4,151639852@N07,45921930914,D:\flickr_image\no_exif\151639852@N07_45921930914.jpg,1,-73.984009,40.759842
-2,151639852@N07,31705200257,D:\flickr_image\no_exif\151639852@N07_31705200257.jpg,0,-73.984123,40.759853
4,151639852@N07,39681634423,D:\flickr_image\no_exif\151639852@N07_39681634423.jpg,1,-73.98494,40.76022
-2,151639852@N07,45731762515,D:\flickr_image\no_exif\151639852@N07_45731762515.jpg,0,-73.985077,40.760273
-2,151639852@N07,32771957608,D:\flickr_image\no_exif\151639852@N07_32771957608.jpg,0,-73.98526,40.760349
-2,151639852@N07,45921888414,D:\flickr_image\no_exif\151639852@N07_45921888414.jpg,0,-73.98526,40.760349
-2,151639852@N07,45731736995,D:\flickr_image\no_exif\151639852@N07_45731736995.jpg,0,-73.98526,40.760349
4,151639852@N07,31705166187,D:\flickr_image\no_exif\151639852@N07_31705166187.jpg,1,-73.984924,40.760181
4,151639852@N07,31705167647,D:\flickr_image\no_exif\151639852@N07_31705167647.jpg,2,-73.984924,40.760181
-2,151639852@N07,31705169507,D:\flickr_image\no_exif\151639852@N07_31705169507.jpg,0,-73.984924,40.760181
-2,151639852@N07,45921923074,D:\flickr_image\no_exif\151639852@N07_45921923074.jpg,0,-73.984879,40.760159
4,151639852@N07,31705172027,D:\flickr_image\no_exif\151639852@N07_31705172027.jpg,1,-73.984879,40.760159
-2,151639852@N07,31705179527,D:\flickr_image\no_exif\151639852@N07_31705179527.jpg,0,-73.98407,40.759796
-2,151639852@N07,32771959918,D:\flickr_image\no_exif\151639852@N07_32771959918.jpg,0,-73.985275,40.760315
-2,151639852@N07,45731743875,D:\flickr_image\no_exif\151639852@N07_45731743875.jpg,0,-73.985275,40.760315
4,151639852@N07,46594108482,D:\flickr_image\no_exif\151639852@N07_46594108482.jpg,1,-73.984451,40.759914
3,97454354@N03,32866348278,D:\flickr_image\images\97454354@N03_32866348278.jpg,8,-73.9781722222222,40.7577083333333
-2,151639852@N07,39681628903,D:\flickr_image\no_exif\151639852@N07_39681628903.jpg,0,-73.985184,40.760235
-2,151639852@N07,32771963238,D:\flickr_image\no_exif\151639852@N07_32771963238.jpg,0,-73.985184,40.760235
4,151639852@N07,45921891214,D:\flickr_image\no_exif\151639852@N07_45921891214.jpg,2,-73.985222,40.760246
4,151639852@N07,45731757285,D:\flickr_image\no_exif\151639852@N07_45731757285.jpg,1,-73.985214,40.760239
-2,151639852@N07,45921949434,D:\flickr_image\no_exif\151639852@N07_45921949434.jpg,0,-73.985016,40.760113
-2,151639852@N07,32771997678,D:\flickr_image\no_exif\151639852@N07_32771997678.jpg,0,-73.984909,40.760056
4,151639852@N07,32772001478,D:\flickr_image\no_exif\151639852@N07_32772001478.jpg,6,-73.985046,40.760109
4,151639852@N07,46594186602,D:\flickr_image\no_exif\151639852@N07_46594186602.jpg,2,-73.985046,40.760109
-2,151639852@N07,45921954664,D:\flickr_image\no_exif\151639852@N07_45921954664.jpg,0,-73.985046,40.760109
-2,151639852@N07,45731788665,D:\flickr_image\no_exif\151639852@N07_45731788665.jpg,0,-73.984848,40.760014
4,151639852@N07,39681597273,D:\flickr_image\no_exif\151639852@N07_39681597273.jpg,8,-73.98484,40.759937
4,151639852@N07,39681604553,D:\flickr_image\no_exif\151639852@N07_39681604553.jpg,3,-73.98494,40.759968
4,151639852@N07,31705221527,D:\flickr_image\no_exif\151639852@N07_31705221527.jpg,3,-73.985161,40.760052
4,151639852@N07,32772004788,D:\flickr_image\no_exif\151639852@N07_32772004788.jpg,4,-73.985161,40.760052
4,151639852@N07,31705227877,D:\flickr_image\no_exif\151639852@N07_31705227877.jpg,12,-73.985161,40.760052
4,151639852@N07,31705222837,D:\flickr_image\no_exif\151639852@N07_31705222837.jpg,16,-73.985161,40.760052
-2,151639852@N07,32772003548,D:\flickr_image\no_exif\151639852@N07_32772003548.jpg,0,-73.985161,40.760052
4,151639852@N07,39681613723,D:\flickr_image\no_exif\151639852@N07_39681613723.jpg,1,-73.984985,40.759964
4,151639852@N07,32771954158,D:\flickr_image\no_exif\151639852@N07_32771954158.jpg,3,-73.984985,40.759964
4,151639852@N07,31705130567,D:\flickr_image\no_exif\151639852@N07_31705130567.jpg,6,-73.984985,40.759964
-2,151639852@N07,31705229597,D:\flickr_image\no_exif\151639852@N07_31705229597.jpg,0,-73.985199,40.759926
-2,151639852@N07,45731802945,D:\flickr_image\no_exif\151639852@N07_45731802945.jpg,0,-73.985199,40.759926
-2,151639852@N07,46647586931,D:\flickr_image\no_exif\151639852@N07_46647586931.jpg,0,-73.985222,40.7598610000888
-2,151639852@N07,46647588441,D:\flickr_image\no_exif\151639852@N07_46647588441.jpg,0,-73.985153,40.759823
-2,151639852@N07,31705231487,D:\flickr_image\no_exif\151639852@N07_31705231487.jpg,0,-73.985443,40.75993
4,151639852@N07,31705233917,D:\flickr_image\no_exif\151639852@N07_31705233917.jpg,1,-73.985519,40.75993
4,151639852@N07,45921969334,D:\flickr_image\no_exif\151639852@N07_45921969334.jpg,19,-73.985603,40.759914
4,151639852@N07,46594214872,D:\flickr_image\no_exif\151639852@N07_46594214872.jpg,15,-73.985664,40.759899
4,151639852@N07,31705239547,D:\flickr_image\no_exif\151639852@N07_31705239547.jpg,11,-73.985664,40.759899
-2,151639852@N07,39682678183,D:\flickr_image\no_exif\151639852@N07_39682678183.jpg,0,-73.985344,40.759724
4,97454354@N03,32866327238,D:\flickr_image\images\97454354@N03_32866327238.jpg,11,-73.9850777777778,40.7592916666667
4,151639852@N07,46594216352,D:\flickr_image\no_exif\151639852@N07_46594216352.jpg,2,-73.985703,40.759537
4,151639852@N07,46594222732,D:\flickr_image\no_exif\151639852@N07_46594222732.jpg,3,-73.98571,40.759521
-2,151639852@N07,46646696201,D:\flickr_image\no_exif\151639852@N07_46646696201.jpg,0,-73.984734,40.759064
4,97454354@N03,32866327188,D:\flickr_image\images\97454354@N03_32866327188.jpg,4,-73.9854055555556,40.7593638888889
4,151639852@N07,46594225932,D:\flickr_image\no_exif\151639852@N07_46594225932.jpg,10,-73.985687,40.75946
4,151639852@N07,31705268267,D:\flickr_image\no_exif\151639852@N07_31705268267.jpg,1,-73.984779,40.759026
-2,151639852@N07,45731838105,D:\flickr_image\no_exif\151639852@N07_45731838105.jpg,0,-73.984779,40.759026
4,149723982@N04,39717459183,D:\flickr_image\images\149723982@N04_39717459183.jpg,9,-73.9850388888889,40.7591361111111
4,149723982@N04,46707037611,D:\flickr_image\images\149723982@N04_46707037611.jpg,11,-73.9850388888889,40.7591361111111
4,151639852@N07,31705278237,D:\flickr_image\no_exif\151639852@N07_31705278237.jpg,20,-73.984856,40.75898
-2,151639852@N07,46594244952,D:\flickr_image\no_exif\151639852@N07_46594244952.jpg,0,-73.984825,40.758965
-2,151639852@N07,46594225882,D:\flickr_image\no_exif\151639852@N07_46594225882.jpg,0,-73.985657,40.759315
4,151639852@N07,39682682463,D:\flickr_image\no_exif\151639852@N07_39682682463.jpg,17,-73.985123,40.759014
4,151639852@N07,46647597301,D:\flickr_image\no_exif\151639852@N07_46647597301.jpg,16,-73.985123,40.759014
4,35225219@N04,32865317728,D:\flickr_image\images\35225219@N04_32865317728.jpg,4,-73.9850694444444,40.758975
-2,151639852@N07,32772033308,D:\flickr_image\no_exif\151639852@N07_32772033308.jpg,0,-73.98497,40.758911
4,151639852@N07,46594229642,D:\flickr_image\no_exif\151639852@N07_46594229642.jpg,3,-73.985565,40.759171
4,96811694@N08,46662894892,D:\flickr_image\images\96811694@N08_46662894892.jpg,21,-73.9850166666667,40.7589083333333
4,151639852@N07,31705280447,D:\flickr_image\no_exif\151639852@N07_31705280447.jpg,20,-73.984985,40.758822999928
4,151639852@N07,46594255332,D:\flickr_image\no_exif\151639852@N07_46594255332.jpg,16,-73.984985,40.758822999928
4,53018383@N00,31943448287,D:\flickr_image\no_exif\53018383@N00_31943448287.jpg,2,-73.9851455686111,40.7588653563889
4,151639852@N07,31705286477,D:\flickr_image\no_exif\151639852@N07_31705286477.jpg,7,-73.985031,40.758797
4,140994260@N06,31815933367,D:\flickr_image\images\140994260@N06_31815933367.jpg,13,-73.9847944444444,40.7586888888889
4,31624976@N00,39969320233,D:\flickr_image\images\31624976@N00_39969320233.jpg,10,-73.986175,40.7593
4,151639852@N07,45922018584,D:\flickr_image\no_exif\151639852@N07_45922018584.jpg,2,-73.98494,40.758713
4,151639852@N07,39681739713,D:\flickr_image\no_exif\151639852@N07_39681739713.jpg,6,-73.98494,40.758713
-2,151639852@N07,39681746443,D:\flickr_image\no_exif\151639852@N07_39681746443.jpg,0,-73.98494,40.758713
4,151639852@N07,46594237902,D:\flickr_image\no_exif\151639852@N07_46594237902.jpg,1,-73.985283,40.758822999928
4,151639852@N07,46594236672,D:\flickr_image\no_exif\151639852@N07_46594236672.jpg,3,-73.98542,40.758858
4,151639852@N07,32772030288,D:\flickr_image\no_exif\151639852@N07_32772030288.jpg,18,-73.985573,40.758896
-2,151639852@N07,39681751903,D:\flickr_image\no_exif\151639852@N07_39681751903.jpg,0,-73.984947,40.758606
4,31624976@N00,46016637345,D:\flickr_image\images\31624976@N00_46016637345.jpg,18,-73.9865888888889,40.7593305555556
4,151639852@N07,45732753705,D:\flickr_image\no_exif\151639852@N07_45732753705.jpg,9,-73.984116,40.758163
4,95964271@N00,32802626968,D:\flickr_image\no_exif\95964271@N00_32802626968.jpg,15,-73.9849783333333,40.7584616666667
4,151639852@N07,45732750705,D:\flickr_image\no_exif\151639852@N07_45732750705.jpg,2,-73.985329,40.758598
4,151639852@N07,45922040714,D:\flickr_image\no_exif\151639852@N07_45922040714.jpg,7,-73.98497,40.758377
4,151639852@N07,31705301687,D:\flickr_image\no_exif\151639852@N07_31705301687.jpg,14,-73.98497,40.758377
4,151639852@N07,31705304297,D:\flickr_image\no_exif\151639852@N07_31705304297.jpg,8,-73.98497,40.758377
4,95964271@N00,31736007327,D:\flickr_image\no_exif\95964271@N00_31736007327.jpg,9,-73.9850266666667,40.758375
4,151639852@N07,31705308337,D:\flickr_image\no_exif\151639852@N07_31705308337.jpg,1,-73.98497,40.758308
4,151639852@N07,31705313397,D:\flickr_image\no_exif\151639852@N07_31705313397.jpg,11,-73.98497,40.758308
-2,151639852@N07,45922047814,D:\flickr_image\no_exif\151639852@N07_45922047814.jpg,0,-73.984947,40.758286
4,151639852@N07,45731888965,D:\flickr_image\no_exif\151639852@N07_45731888965.jpg,7,-73.985603,40.758411
-2,151639852@N07,46594300852,D:\flickr_image\no_exif\151639852@N07_46594300852.jpg,0,-73.984947,40.75803
-2,151639852@N07,45731880005,D:\flickr_image\no_exif\151639852@N07_45731880005.jpg,0,-73.985031,40.7580529999214
-2,151639852@N07,31705322327,D:\flickr_image\no_exif\151639852@N07_31705322327.jpg,0,-73.985115,40.758083
-2,151639852@N07,45731882765,D:\flickr_image\no_exif\151639852@N07_45731882765.jpg,0,-73.985115,40.758083
-2,151639852@N07,46594304152,D:\flickr_image\no_exif\151639852@N07_46594304152.jpg,0,-73.985115,40.758083
-2,151639852@N07,46594307352,D:\flickr_image\no_exif\151639852@N07_46594307352.jpg,0,-73.985115,40.758083
4,151639852@N07,46647606121,D:\flickr_image\no_exif\151639852@N07_46647606121.jpg,8,-73.984238,40.757545
4,151639852@N07,32772095768,D:\flickr_image\no_exif\151639852@N07_32772095768.jpg,10,-73.985725,40.758167
4,95964271@N00,31736012107,D:\flickr_image\no_exif\95964271@N00_31736012107.jpg,8,-73.9854,40.7580216666667
4,151639852@N07,39681944553,D:\flickr_image\no_exif\151639852@N07_39681944553.jpg,9,-73.985847,40.758205
4,151639852@N07,46646858201,D:\flickr_image\no_exif\151639852@N07_46646858201.jpg,7,-73.985847,40.758205
4,95964271@N00,32802642448,D:\flickr_image\no_exif\95964271@N00_32802642448.jpg,8,-73.9854433333333,40.75801
