2,56619626@N05,33050412738,D:\flickr_image\no_exif\56619626@N05_33050412738.jpg,1,-73.9626616666667,40.8099483333333
1,95964271@N00,45791793435,D:\flickr_image\no_exif\95964271@N00_45791793435.jpg,1,-73.9779483333333,40.757935
1,151639852@N07,32772550528,D:\flickr_image\no_exif\151639852@N07_32772550528.jpg,1,-73.984879,40.760342
1,151639852@N07,46647580371,D:\flickr_image\no_exif\151639852@N07_46647580371.jpg,1,-73.98484,40.760323
1,151639852@N07,46594171442,D:\flickr_image\no_exif\151639852@N07_46594171442.jpg,1,-73.984009,40.759895
1,151639852@N07,45921930914,D:\flickr_image\no_exif\151639852@N07_45921930914.jpg,1,-73.984009,40.759842
2,135933684@N03,45944746711,D:\flickr_image\images\135933684@N03_45944746711.jpg,16,-73.94529,40.804965
1,151639852@N07,39681634423,D:\flickr_image\no_exif\151639852@N07_39681634423.jpg,1,-73.98494,40.76022
2,67093054@N00,43462171030,D:\flickr_image\no_exif\67093054@N00_43462171030.jpg,1,-73.9610666666667,40.8100083333333
1,151639852@N07,31705166187,D:\flickr_image\no_exif\151639852@N07_31705166187.jpg,1,-73.984924,40.760181
1,151639852@N07,31705167647,D:\flickr_image\no_exif\151639852@N07_31705167647.jpg,2,-73.984924,40.760181
1,151639852@N07,31705172027,D:\flickr_image\no_exif\151639852@N07_31705172027.jpg,1,-73.984879,40.760159
1,151639852@N07,46594108482,D:\flickr_image\no_exif\151639852@N07_46594108482.jpg,1,-73.984451,40.759914
1,97454354@N03,32866348278,D:\flickr_image\images\97454354@N03_32866348278.jpg,8,-73.9781722222222,40.7577083333333
1,151639852@N07,45921891214,D:\flickr_image\no_exif\151639852@N07_45921891214.jpg,2,-73.985222,40.760246
1,151639852@N07,45731757285,D:\flickr_image\no_exif\151639852@N07_45731757285.jpg,1,-73.985214,40.760239
2,135933684@N03,31005918247,D:\flickr_image\images\135933684@N03_31005918247.jpg,8,-73.94528,40.8051316666667
1,151639852@N07,32772001478,D:\flickr_image\no_exif\151639852@N07_32772001478.jpg,6,-73.985046,40.760109
1,151639852@N07,46594186602,D:\flickr_image\no_exif\151639852@N07_46594186602.jpg,2,-73.985046,40.760109
2,68734101@N04,43602397104,D:\flickr_image\no_exif\68734101@N04_43602397104.jpg,4,-73.9566666666667,40.8094444444444
1,151639852@N07,39681597273,D:\flickr_image\no_exif\151639852@N07_39681597273.jpg,8,-73.98484,40.759937
1,151639852@N07,39681604553,D:\flickr_image\no_exif\151639852@N07_39681604553.jpg,3,-73.98494,40.759968
1,151639852@N07,31705221527,D:\flickr_image\no_exif\151639852@N07_31705221527.jpg,3,-73.985161,40.760052
1,151639852@N07,32772004788,D:\flickr_image\no_exif\151639852@N07_32772004788.jpg,4,-73.985161,40.760052
1,151639852@N07,31705227877,D:\flickr_image\no_exif\151639852@N07_31705227877.jpg,12,-73.985161,40.760052
1,151639852@N07,31705222837,D:\flickr_image\no_exif\151639852@N07_31705222837.jpg,16,-73.985161,40.760052
1,151639852@N07,39681613723,D:\flickr_image\no_exif\151639852@N07_39681613723.jpg,1,-73.984985,40.759964
1,151639852@N07,32771954158,D:\flickr_image\no_exif\151639852@N07_32771954158.jpg,3,-73.984985,40.759964
1,151639852@N07,31705130567,D:\flickr_image\no_exif\151639852@N07_31705130567.jpg,6,-73.984985,40.759964
1,61893602@N00,46176235884,D:\flickr_image\images\61893602@N00_46176235884.jpg,5,-73.9794783333333,40.757805
2,67093054@N00,31402172008,D:\flickr_image\images\67093054@N00_31402172008.jpg,3,-73.9596027777778,40.8102
1,126462061@N07,46843500151,D:\flickr_image\images\126462061@N07_46843500151.jpg,2,-73.9745638888889,40.7565166666667
1,151639852@N07,31705233917,D:\flickr_image\no_exif\151639852@N07_31705233917.jpg,1,-73.985519,40.75993
2,67093054@N00,43462171150,D:\flickr_image\images\67093054@N00_43462171150.jpg,1,-73.9613277777778,40.8105388888889
1,151639852@N07,45921969334,D:\flickr_image\no_exif\151639852@N07_45921969334.jpg,19,-73.985603,40.759914
1,151639852@N07,46594214872,D:\flickr_image\no_exif\151639852@N07_46594214872.jpg,15,-73.985664,40.759899
1,151639852@N07,31705239547,D:\flickr_image\no_exif\151639852@N07_31705239547.jpg,11,-73.985664,40.759899
1,125345193@N06,46640730282,D:\flickr_image\images\125345193@N06_46640730282.jpg,9,-73.9772638888889,40.7568055555556
1,125345193@N06,46640730502,D:\flickr_image\images\125345193@N06_46640730502.jpg,2,-73.9776777777778,40.7569
1,125345193@N06,46693573671,D:\flickr_image\images\125345193@N06_46693573671.jpg,2,-73.9772194444444,40.7566944444444
1,97454354@N03,32866327238,D:\flickr_image\images\97454354@N03_32866327238.jpg,11,-73.9850777777778,40.7592916666667
2,135933684@N03,31005918487,D:\flickr_image\images\135933684@N03_31005918487.jpg,8,-73.9446883333333,40.80576
1,151639852@N07,46594216352,D:\flickr_image\no_exif\151639852@N07_46594216352.jpg,2,-73.985703,40.759537
1,125345193@N06,46693573891,D:\flickr_image\images\125345193@N06_46693573891.jpg,1,-73.9772416666667,40.7566083333333
1,151639852@N07,46594222732,D:\flickr_image\no_exif\151639852@N07_46594222732.jpg,3,-73.98571,40.759521
1,97454354@N03,32866327188,D:\flickr_image\images\97454354@N03_32866327188.jpg,4,-73.9854055555556,40.7593638888889
1,151639852@N07,46594225932,D:\flickr_image\no_exif\151639852@N07_46594225932.jpg,10,-73.985687,40.75946
1,151639852@N07,31705268267,D:\flickr_image\no_exif\151639852@N07_31705268267.jpg,1,-73.984779,40.759026
1,149723982@N04,39717459183,D:\flickr_image\images\149723982@N04_39717459183.jpg,9,-73.9850388888889,40.7591361111111
1,149723982@N04,46707037611,D:\flickr_image\images\149723982@N04_46707037611.jpg,11,-73.9850388888889,40.7591361111111
1,94205369@N04,32889046828,D:\flickr_image\images\94205369@N04_32889046828.jpg,5,-73.9786222222222,40.7568333333333
2,135933684@N03,45944750661,D:\flickr_image\images\135933684@N03_45944750661.jpg,14,-73.9446283333333,40.8059066666667
1,151639852@N07,31705278237,D:\flickr_image\no_exif\151639852@N07_31705278237.jpg,20,-73.984856,40.75898
1,151639852@N07,39682682463,D:\flickr_image\no_exif\151639852@N07_39682682463.jpg,17,-73.985123,40.759014
1,151639852@N07,46647597301,D:\flickr_image\no_exif\151639852@N07_46647597301.jpg,16,-73.985123,40.759014
1,35225219@N04,32865317728,D:\flickr_image\images\35225219@N04_32865317728.jpg,4,-73.9850694444444,40.758975
1,151639852@N07,46594229642,D:\flickr_image\no_exif\151639852@N07_46594229642.jpg,3,-73.985565,40.759171
1,96811694@N08,46662894892,D:\flickr_image\images\96811694@N08_46662894892.jpg,21,-73.9850166666667,40.7589083333333
2,135933684@N03,45944752001,D:\flickr_image\images\135933684@N03_45944752001.jpg,12,-73.94432,40.8059216666667
1,151639852@N07,31705280447,D:\flickr_image\no_exif\151639852@N07_31705280447.jpg,20,-73.984985,40.758822999928
1,151639852@N07,46594255332,D:\flickr_image\no_exif\151639852@N07_46594255332.jpg,16,-73.984985,40.758822999928
1,53018383@N00,31943448287,D:\flickr_image\no_exif\53018383@N00_31943448287.jpg,2,-73.9851455686111,40.7588653563889
1,151639852@N07,31705286477,D:\flickr_image\no_exif\151639852@N07_31705286477.jpg,7,-73.985031,40.758797
1,140994260@N06,31815933367,D:\flickr_image\images\140994260@N06_31815933367.jpg,13,-73.9847944444444,40.7586888888889
1,31624976@N00,39969320233,D:\flickr_image\images\31624976@N00_39969320233.jpg,10,-73.986175,40.7593
1,151639852@N07,45922018584,D:\flickr_image\no_exif\151639852@N07_45922018584.jpg,2,-73.98494,40.758713
1,151639852@N07,39681739713,D:\flickr_image\no_exif\151639852@N07_39681739713.jpg,6,-73.98494,40.758713
1,151639852@N07,46594237902,D:\flickr_image\no_exif\151639852@N07_46594237902.jpg,1,-73.985283,40.758822999928
1,151639852@N07,46594236672,D:\flickr_image\no_exif\151639852@N07_46594236672.jpg,3,-73.98542,40.758858
1,151639852@N07,32772030288,D:\flickr_image\no_exif\151639852@N07_32772030288.jpg,18,-73.985573,40.758896
1,31624976@N00,46016637345,D:\flickr_image\images\31624976@N00_46016637345.jpg,18,-73.9865888888889,40.7593305555556
1,151639852@N07,45732753705,D:\flickr_image\no_exif\151639852@N07_45732753705.jpg,9,-73.984116,40.758163
1,95964271@N00,32802626968,D:\flickr_image\no_exif\95964271@N00_32802626968.jpg,15,-73.9849783333333,40.7584616666667
1,151639852@N07,45732750705,D:\flickr_image\no_exif\151639852@N07_45732750705.jpg,2,-73.985329,40.758598
1,151639852@N07,45922040714,D:\flickr_image\no_exif\151639852@N07_45922040714.jpg,7,-73.98497,40.758377
1,151639852@N07,31705301687,D:\flickr_image\no_exif\151639852@N07_31705301687.jpg,14,-73.98497,40.758377
1,151639852@N07,31705304297,D:\flickr_image\no_exif\151639852@N07_31705304297.jpg,8,-73.98497,40.758377
1,95964271@N00,31736007327,D:\flickr_image\no_exif\95964271@N00_31736007327.jpg,9,-73.9850266666667,40.758375
1,105673843@N04,32910196148,D:\flickr_image\no_exif\105673843@N04_32910196148.jpg,2,-73.9888888888889,40.7602777777778
1,151639852@N07,31705308337,D:\flickr_image\no_exif\151639852@N07_31705308337.jpg,1,-73.98497,40.758308
1,151639852@N07,31705313397,D:\flickr_image\no_exif\151639852@N07_31705313397.jpg,11,-73.98497,40.758308
1,31624976@N00,46881477842,D:\flickr_image\images\31624976@N00_46881477842.jpg,6,-73.9873583333333,40.7592416666667
1,151639852@N07,45731888965,D:\flickr_image\no_exif\151639852@N07_45731888965.jpg,7,-73.985603,40.758411
1,151639852@N07,46647606121,D:\flickr_image\no_exif\151639852@N07_46647606121.jpg,8,-73.984238,40.757545
1,151639852@N07,32772095768,D:\flickr_image\no_exif\151639852@N07_32772095768.jpg,10,-73.985725,40.758167
1,95964271@N00,31736012107,D:\flickr_image\no_exif\95964271@N00_31736012107.jpg,8,-73.9854,40.7580216666667
1,151639852@N07,39681944553,D:\flickr_image\no_exif\151639852@N07_39681944553.jpg,9,-73.985847,40.758205
1,151639852@N07,46646858201,D:\flickr_image\no_exif\151639852@N07_46646858201.jpg,7,-73.985847,40.758205
1,95964271@N00,32802642448,D:\flickr_image\no_exif\95964271@N00_32802642448.jpg,8,-73.9854433333333,40.75801
1,151639852@N07,45731998195,D:\flickr_image\no_exif\151639852@N07_45731998195.jpg,6,-73.985886,40.758202
1,151639852@N07,46646847721,D:\flickr_image\no_exif\151639852@N07_46646847721.jpg,4,-73.985893,40.758205
1,151639852@N07,32772101128,D:\flickr_image\no_exif\151639852@N07_32772101128.jpg,5,-73.98584,40.758167
1,151639852@N07,45922071184,D:\flickr_image\no_exif\151639852@N07_45922071184.jpg,6,-73.98584,40.758167
1,151639852@N07,46594323692,D:\flickr_image\no_exif\151639852@N07_46594323692.jpg,7,-73.98584,40.758167
1,39905921@N02,45799989915,D:\flickr_image\no_exif\39905921@N02_45799989915.jpg,15,-73.9854916666667,40.7580116666667
1,39905921@N02,39750325393,D:\flickr_image\no_exif\39905921@N02_39750325393.jpg,12,-73.9854916666667,40.7580116666667
1,96811694@N08,46662897732,D:\flickr_image\images\96811694@N08_46662897732.jpg,10,-73.9862138888889,40.7582777777778
2,104318263@N04,29599243287,D:\flickr_image\images\104318263@N04_29599243287.jpg,5,-73.9507305555556,40.8099277777778
2,52828833@N00,45164859221,D:\flickr_image\no_exif\52828833@N00_45164859221.jpg,4,-73.95056,40.8098866666667
1,46267687@N02,46071156794,D:\flickr_image\no_exif\46267687@N02_46071156794.jpg,12,-73.9855833333333,40.757945
1,151639852@N07,45732758975,D:\flickr_image\no_exif\151639852@N07_45732758975.jpg,5,-73.984459,40.757408
1,43432163@N02,33048421288,D:\flickr_image\no_exif\43432163@N02_33048421288.jpg,6,-73.9855277777778,40.7578083333333
1,151639852@N07,46647614131,D:\flickr_image\no_exif\151639852@N07_46647614131.jpg,13,-73.984459,40.757351
1,151639852@N07,45732769025,D:\flickr_image\no_exif\151639852@N07_45732769025.jpg,2,-73.984451,40.757301
1,99699280@N07,46846377232,D:\flickr_image\no_exif\99699280@N07_46846377232.jpg,3,-73.9764231944445,40.7547357777778
1,151639852@N07,45922251754,D:\flickr_image\no_exif\151639852@N07_45922251754.jpg,1,-73.98703,40.7582090000751
1,76299099@N00,32928410948,D:\flickr_image\no_exif\76299099@N00_32928410948.jpg,15,-73.9828916666667,40.7564916666667
1,31624976@N00,46881477962,D:\flickr_image\images\31624976@N00_46881477962.jpg,11,-73.9868305555556,40.7580916666667
1,151639852@N07,39681947693,D:\flickr_image\no_exif\151639852@N07_39681947693.jpg,5,-73.985909,40.757648
1,151639852@N07,45922266264,D:\flickr_image\no_exif\151639852@N07_45922266264.jpg,2,-73.987022,40.758141
1,151639852@N07,31706142157,D:\flickr_image\no_exif\151639852@N07_31706142157.jpg,1,-73.985443,40.757393
1,151639852@N07,45732700425,D:\flickr_image\no_exif\151639852@N07_45732700425.jpg,5,-73.985443,40.757393
1,151639852@N07,31706131727,D:\flickr_image\no_exif\151639852@N07_31706131727.jpg,6,-73.985443,40.757393
1,151639852@N07,31706140457,D:\flickr_image\no_exif\151639852@N07_31706140457.jpg,1,-73.985443,40.757393
1,151639852@N07,39681956463,D:\flickr_image\no_exif\151639852@N07_39681956463.jpg,9,-73.985931,40.75758
1,151639852@N07,45732012095,D:\flickr_image\no_exif\151639852@N07_45732012095.jpg,10,-73.985962,40.757576
1,151639852@N07,46594438042,D:\flickr_image\no_exif\151639852@N07_46594438042.jpg,8,-73.985962,40.757576
1,151639852@N07,45732775295,D:\flickr_image\no_exif\151639852@N07_45732775295.jpg,4,-73.984924,40.757118
3,132859187@N08,31871260527,D:\flickr_image\images\132859187@N08_31871260527.jpg,1,-74.00055,40.7687555555556
2,35065481@N05,30968504197,D:\flickr_image\images\35065481@N05_30968504197.jpg,1,-73.9403,40.8053944444444
2,72625510@N00,41600595160,D:\flickr_image\no_exif\72625510@N00_41600595160.jpg,12,-73.9448159166667,40.8080618055556
2,52828833@N00,45116044102,D:\flickr_image\no_exif\52828833@N00_45116044102.jpg,2,-73.963785,40.8129616666667
1,151639852@N07,45732711545,D:\flickr_image\no_exif\151639852@N07_45732711545.jpg,10,-73.985573,40.757336
1,151639852@N07,31706147097,D:\flickr_image\no_exif\151639852@N07_31706147097.jpg,9,-73.985573,40.757336
2,82211889@N00,46319850211,D:\flickr_image\images\82211889@N00_46319850211.jpg,5,-73.945175,40.8082916666667
1,151639852@N07,46594441362,D:\flickr_image\no_exif\151639852@N07_46594441362.jpg,3,-73.986038,40.757504
1,151639852@N07,39681963633,D:\flickr_image\no_exif\151639852@N07_39681963633.jpg,2,-73.986038,40.757504
1,151639852@N07,46646898101,D:\flickr_image\no_exif\151639852@N07_46646898101.jpg,1,-73.986748,40.757813
1,151639852@N07,32772288898,D:\flickr_image\no_exif\151639852@N07_32772288898.jpg,3,-73.987587,40.758202
1,64476893@N00,46142300044,D:\flickr_image\no_exif\64476893@N00_46142300044.jpg,6,-73.9839861111111,40.7565833333333
1,151639852@N07,46594446672,D:\flickr_image\no_exif\151639852@N07_46594446672.jpg,5,-73.98616,40.757458
1,151639852@N07,46594447492,D:\flickr_image\no_exif\151639852@N07_46594447492.jpg,2,-73.986595,40.757641
1,64476893@N00,46720455651,D:\flickr_image\images\64476893@N00_46720455651.jpg,5,-73.9877305555556,40.7581416666667
1,96269788@N04,33034165918,D:\flickr_image\images\96269788@N04_33034165918.jpg,1,-73.9845666666667,40.756675
1,96269788@N04,31866176257,D:\flickr_image\images\96269788@N04_31866176257.jpg,2,-73.9846277777778,40.756675
1,151639852@N07,45732062445,D:\flickr_image\no_exif\151639852@N07_45732062445.jpg,1,-73.988968,40.758495
1,95964271@N00,45818552405,D:\flickr_image\no_exif\95964271@N00_45818552405.jpg,3,-73.9862066666667,40.7571466666667
-1,38872143@N07,42541281904,D:\flickr_image\no_exif\38872143@N07_42541281904.jpg,2,-73.9519444444445,40.8113888888889
-1,38872143@N07,41866491580,D:\flickr_image\no_exif\38872143@N07_41866491580.jpg,2,-73.9519444444445,40.8113888888889
-1,38872143@N07,44760449204,D:\flickr_image\no_exif\38872143@N07_44760449204.jpg,1,-73.9516666666667,40.8113888888889
1,151639852@N07,31705509897,D:\flickr_image\no_exif\151639852@N07_31705509897.jpg,3,-73.989174,40.75843
1,151639852@N07,45732068165,D:\flickr_image\no_exif\151639852@N07_45732068165.jpg,4,-73.989151,40.758389
1,95964271@N00,46120523124,D:\flickr_image\no_exif\95964271@N00_46120523124.jpg,27,-73.986215,40.7568833333333
1,95964271@N00,46898287311,D:\flickr_image\no_exif\95964271@N00_46898287311.jpg,6,-73.9864316666667,40.7568283333333
1,151639852@N07,45732259635,D:\flickr_image\no_exif\151639852@N07_45732259635.jpg,2,-73.986473,40.756817
1,151639852@N07,46647181211,D:\flickr_image\no_exif\151639852@N07_46647181211.jpg,1,-73.986473,40.756817
1,151639852@N07,45732691915,D:\flickr_image\no_exif\151639852@N07_45732691915.jpg,6,-73.986465,40.756794
1,95964271@N00,32970134168,D:\flickr_image\no_exif\95964271@N00_32970134168.jpg,5,-73.9863283333333,40.7566683333333
1,95964271@N00,33022876598,D:\flickr_image\no_exif\95964271@N00_33022876598.jpg,4,-73.9865066666667,40.7567216666667
1,37032252@N03,46620117342,D:\flickr_image\no_exif\37032252@N03_46620117342.jpg,3,-73.9862133333333,40.7565833333333
1,95964271@N00,45983635475,D:\flickr_image\no_exif\95964271@N00_45983635475.jpg,11,-73.9865383333333,40.7566816666667
1,95964271@N00,39840508363,D:\flickr_image\no_exif\95964271@N00_39840508363.jpg,23,-73.9864416666667,40.7565616666667
2,135933684@N03,31006503717,D:\flickr_image\images\135933684@N03_31006503717.jpg,3,-73.9413066666667,40.8074583333333
1,96811694@N08,46662898072,D:\flickr_image\images\96811694@N08_46662898072.jpg,20,-73.9863972222222,40.7563555555556
3,132859187@N08,45897898905,D:\flickr_image\images\132859187@N08_45897898905.jpg,3,-73.9987861111111,40.7644083333333
1,95964271@N00,46753473342,D:\flickr_image\no_exif\95964271@N00_46753473342.jpg,25,-73.9866833333333,40.7563633333333
2,52828833@N00,43350679970,D:\flickr_image\no_exif\52828833@N00_43350679970.jpg,10,-73.9443616666667,40.8094183333333
1,95964271@N00,45983632645,D:\flickr_image\no_exif\95964271@N00_45983632645.jpg,11,-73.9868833333333,40.7562983333333
1,19417430@N00,32924594218,D:\flickr_image\images\19417430@N00_32924594218.jpg,6,-73.9780194444444,40.7532611111111
1,151639852@N07,46647170171,D:\flickr_image\no_exif\151639852@N07_46647170171.jpg,2,-73.986816,40.756069
1,151639852@N07,45732252495,D:\flickr_image\no_exif\151639852@N07_45732252495.jpg,5,-73.986786,40.75605
1,95964271@N00,46080974854,D:\flickr_image\no_exif\95964271@N00_46080974854.jpg,14,-73.9869383333333,40.75611
1,95964271@N00,46080972294,D:\flickr_image\no_exif\95964271@N00_46080972294.jpg,6,-73.9869466666667,40.7560716666667
1,99699280@N07,46898483841,D:\flickr_image\no_exif\99699280@N07_46898483841.jpg,2,-73.9777910833333,40.7531211944444
1,97986389@N06,45928287924,D:\flickr_image\images\97986389@N06_45928287924.jpg,1,-73.98013,40.753685
1,169051885@N07,32844554768,D:\flickr_image\images\169051885@N07_32844554768.jpg,10,-73.9768361111111,40.7528944444444
2,52828833@N00,45116046122,D:\flickr_image\no_exif\52828833@N00_45116046122.jpg,2,-73.9468566666667,40.8109766666667
1,95964271@N00,39717766863,D:\flickr_image\no_exif\95964271@N00_39717766863.jpg,15,-73.9772,40.75285
1,95964271@N00,39717764863,D:\flickr_image\no_exif\95964271@N00_39717764863.jpg,12,-73.9772566666667,40.7528583333333
